Date,Open,High,Low,Close,Volume
2012-05-15,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-16,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-17,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-18,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-21,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-22,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-23,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-24,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-25,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-29,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-30,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-05-31,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-06-01,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-06-04,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-06-05,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-06-06,4.707315444946289,4.707315444946289,4.707315444946289,4.707315444946289,0
2012-06-07,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,1900
2012-06-08,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-11,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-12,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-13,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-14,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-15,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-18,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-19,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-20,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-21,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-22,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-25,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-26,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-27,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-28,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-06-29,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-02,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-03,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-05,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-06,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-09,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-10,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-11,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-12,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-13,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-16,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-17,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-18,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-19,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-20,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-23,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-24,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-25,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-26,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-27,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-30,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-07-31,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-01,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-02,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-03,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-06,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-07,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-08,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-09,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-10,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-13,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-14,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-15,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-16,4.523913860321045,4.523913860321045,4.523913860321045,4.523913860321045,0
2012-08-17,4.768448829650879,4.768448829650879,4.768448829650879,4.768448829650879,1000
2012-08-20,4.768448829650879,4.768448829650879,4.768448829650879,4.768448829650879,0
2012-08-21,4.768448829650879,4.768448829650879,4.768448829650879,4.768448829650879,0
2012-08-22,4.768448829650879,4.768448829650879,4.768448829650879,4.768448829650879,0
2012-08-23,4.73176908493042,4.73176908493042,4.73176908493042,4.73176908493042,500
2012-08-24,4.73176908493042,4.73176908493042,4.73176908493042,4.73176908493042,0
2012-08-27,4.73176908493042,4.73176908493042,4.73176908493042,4.73176908493042,0
2012-08-28,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,600
2012-08-29,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-08-30,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-08-31,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-04,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-05,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-06,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-07,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-10,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-11,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-12,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-13,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-14,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-17,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-18,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-19,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-20,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-21,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-24,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-25,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-26,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-27,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-09-28,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-01,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-02,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-03,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-04,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-05,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-08,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-09,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-10,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-11,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-12,4.6156158447265625,4.6156158447265625,4.6156158447265625,4.6156158447265625,0
2012-10-15,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,10000
2012-10-16,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-17,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-18,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-19,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-22,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-23,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-24,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-25,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-26,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-10-31,4.860150337219238,4.860150337219238,4.860150337219238,4.860150337219238,0
2012-11-01,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,5000
2012-11-02,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-05,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-06,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-07,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-08,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-09,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-12,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-13,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-14,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-15,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-16,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-19,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-20,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-21,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,12800
2012-11-23,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-26,4.82958459854126,4.82958459854126,4.82958459854126,4.82958459854126,0
2012-11-27,4.9885334968566895,4.9885334968566895,4.9885334968566895,4.9885334968566895,2100
2012-11-28,4.9885334968566895,4.9885334968566895,4.9885334968566895,4.9885334968566895,0
2012-11-29,4.9885334968566895,4.9885334968566895,4.9885334968566895,4.9885334968566895,0
2012-11-30,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,200
2012-12-03,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-04,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-05,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-06,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-07,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-10,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-11,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-12,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-13,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-14,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-17,5.012984752655029,5.012984752655029,5.012984752655029,5.012984752655029,0
2012-12-18,5.116913318634033,5.116913318634033,5.116913318634033,5.116913318634033,200
2012-12-19,5.116913318634033,5.116913318634033,5.116913318634033,5.116913318634033,0
2012-12-20,5.116913318634033,5.116913318634033,5.116913318634033,5.116913318634033,0
2012-12-21,5.116913318634033,5.116913318634033,5.116913318634033,5.116913318634033,0
2012-12-24,5.116913318634033,5.116913318634033,5.116913318634033,5.116913318634033,0
